GDGT.0, GDGT.1, GDGT.2, GDGT.3, Crenarchaeol, Cren., D_nearest, SST, StDev, 
0.337800, 0.070730, 0.059760, 0.010980, 0.491460, 0.029270, 0.218532, 20.566648, 3.413854 
0.323580, 0.069470, 0.069470, 0.009140, 0.491770, 0.036560, 0.210383, 21.486821, 3.411546 
0.400000, 0.050000, 0.026670, 0.010000, 0.503330, 0.010000, 0.197856, 16.303860, 3.510611 
0.408840, 0.054330, 0.031310, 0.011970, 0.481580, 0.011970, 0.288957, 15.170910, 3.605981 
0.369140, 0.062030, 0.045390, 0.010590, 0.493190, 0.019670, 0.269927, 18.896883, 3.437252 
0.333780, 0.069710, 0.063000, 0.010720, 0.491960, 0.030830, 0.192805, 20.968807, 3.412737 
0.458830, 0.076800, 0.049190, 0.005780, 0.387010, 0.022400, 0.263401, 14.622603, 3.493338 
0.509340, 0.060180, 0.030770, 0.003950, 0.383010, 0.012750, 0.135311, 7.497344, 3.398469 
0.540740, 0.050550, 0.023850, 0.003620, 0.372130, 0.009110, 0.109142, 6.694873, 3.414603 
0.529440, 0.063480, 0.029330, 0.005020, 0.357530, 0.015200, 0.184898, 7.285368, 3.451458 
0.565630, 0.040610, 0.015690, 0.003450, 0.369120, 0.005500, 0.244792, 5.713258, 3.413560 
0.483700, 0.087340, 0.048500, 0.006950, 0.349780, 0.023730, 0.434708, 15.967459, 3.936989 
0.527640, 0.064550, 0.032960, 0.004400, 0.356030, 0.014420, 0.193901, 7.335159, 3.441898 
0.535780, 0.078960, 0.035840, 0.003890, 0.331280, 0.014260, 0.338193, 4.819840, 3.595921 
0.531020, 0.080440, 0.036290, 0.004530, 0.332590, 0.015120, 0.446307, 6.389964, 3.664111 
0.542790, 0.069140, 0.027460, 0.004180, 0.343090, 0.013340, 0.223798, 3.379329, 3.460346 
0.390000, 0.060000, 0.030000, 0.010000, 0.500000, 0.010000, 0.217512, 16.138562, 3.446601 
0.400000, 0.070000, 0.040000, 0.010000, 0.460000, 0.010000, 0.216966, 14.474974, 3.510222 
0.370000, 0.080000, 0.050000, 0.010000, 0.470000, 0.020000, 0.293976, 17.060144, 3.571532 
0.370000, 0.070000, 0.050000, 0.020000, 0.460000, 0.020000, 1.003372, 19.918352, 5.374881 
0.310000, 0.090000, 0.080000, 0.020000, 0.480000, 0.030000, 0.751536, 22.852755, 5.517438 
0.320000, 0.080000, 0.070000, 0.020000, 0.470000, 0.040000, 0.720723, 23.349979, 5.132679 
0.320000, 0.080000, 0.080000, 0.010000, 0.470000, 0.040000, 0.127549, 24.866543, 3.476895 
0.320000, 0.080000, 0.080000, 0.020000, 0.460000, 0.040000, 0.600874, 24.208521, 5.003651 
0.330000, 0.080000, 0.090000, 0.020000, 0.450000, 0.040000, 0.593411, 24.500501, 5.210384 
0.330000, 0.090000, 0.090000, 0.020000, 0.430000, 0.040000, 0.720168, 23.509724, 5.620463 
0.330000, 0.090000, 0.100000, 0.010000, 0.420000, 0.040000, 0.449742, 27.831515, 4.409557 
0.330000, 0.100000, 0.110000, 0.010000, 0.400000, 0.050000, 0.872299, 26.133366, 5.854444 
0.360000, 0.070000, 0.040000, 0.010000, 0.510000, 0.010000, 0.290859, 16.475070, 3.534229 
0.390000, 0.070000, 0.050000, 0.010000, 0.470000, 0.010000, 0.194887, 17.009979, 3.557493 
0.330000, 0.070000, 0.060000, 0.020000, 0.510000, 0.020000, 0.837688, 21.046329, 4.853707 
0.270000, 0.080000, 0.080000, 0.020000, 0.500000, 0.030000, 0.544126, 24.916597, 4.498027 
0.270000, 0.080000, 0.090000, 0.030000, 0.510000, 0.030000, 1.892976, 18.382613, 8.642783 
0.310000, 0.080000, 0.080000, 0.020000, 0.480000, 0.030000, 0.579069, 23.831341, 4.866473 
0.320000, 0.080000, 0.070000, 0.020000, 0.480000, 0.030000, 0.729090, 22.748538, 5.073227 
0.320000, 0.080000, 0.080000, 0.020000, 0.460000, 0.040000, 0.600874, 24.208521, 5.003651 
0.310000, 0.080000, 0.090000, 0.020000, 0.450000, 0.040000, 0.502321, 25.056691, 4.861977 
0.310000, 0.080000, 0.090000, 0.010000, 0.460000, 0.040000, 0.199891, 26.178411, 3.566340 
0.310000, 0.070000, 0.100000, 0.010000, 0.460000, 0.050000, 0.424118, 25.784193, 4.096727 
0.300000, 0.080000, 0.110000, 0.010000, 0.460000, 0.050000, 0.529479, 27.103659, 4.455257 
0.280000, 0.090000, 0.080000, 0.020000, 0.500000, 0.030000, 0.772916, 23.449900, 5.384659 
0.290000, 0.100000, 0.090000, 0.030000, 0.470000, 0.030000, 2.321427, 16.839543, 8.848364 
0.290000, 0.090000, 0.080000, 0.030000, 0.480000, 0.030000, 2.119774, 17.310696, 8.778030 
0.330000, 0.090000, 0.080000, 0.020000, 0.460000, 0.030000, 0.814636, 22.565903, 5.697533 
0.330000, 0.080000, 0.090000, 0.020000, 0.440000, 0.040000, 0.593429, 24.500500, 5.210445 
0.340000, 0.080000, 0.080000, 0.020000, 0.450000, 0.040000, 0.713506, 23.803356, 5.351204 
0.300000, 0.090000, 0.090000, 0.020000, 0.480000, 0.040000, 0.637603, 24.256370, 5.275466 
0.330000, 0.080000, 0.110000, 0.010000, 0.430000, 0.040000, 0.535037, 27.571816, 4.773276 
0.360000, 0.080000, 0.070000, 0.010000, 0.450000, 0.040000, 0.308416, 23.021194, 3.643708 
0.300000, 0.080000, 0.080000, 0.020000, 0.480000, 0.040000, 0.556280, 24.698990, 4.694522 
0.300000, 0.080000, 0.090000, 0.020000, 0.480000, 0.040000, 0.488427, 25.361002, 4.720363 
0.250000, 0.080000, 0.070000, 0.020000, 0.550000, 0.030000, 0.434012, 24.563003, 4.470706 
0.260000, 0.070000, 0.080000, 0.020000, 0.540000, 0.030000, 0.392483, 25.651408, 4.134265 
0.270000, 0.070000, 0.070000, 0.020000, 0.530000, 0.030000, 0.481750, 24.310253, 4.050024 
0.280000, 0.080000, 0.080000, 0.020000, 0.510000, 0.040000, 0.557595, 25.297384, 4.454226 
0.300000, 0.070000, 0.080000, 0.020000, 0.490000, 0.040000, 0.551759, 25.055435, 4.587226 
0.310000, 0.080000, 0.090000, 0.010000, 0.470000, 0.040000, 0.199895, 26.178224, 3.566269 
0.300000, 0.080000, 0.100000, 0.010000, 0.460000, 0.040000, 0.418650, 26.842920, 3.829566 
0.210000, 0.070000, 0.080000, 0.020000, 0.590000, 0.020000, 0.526619, 26.426634, 4.649525 
0.260000, 0.070000, 0.070000, 0.030000, 0.540000, 0.020000, 1.830664, 18.505362, 8.483756 
0.270000, 0.070000, 0.070000, 0.030000, 0.530000, 0.030000, 1.864272, 18.476447, 8.527557 
0.270000, 0.070000, 0.070000, 0.020000, 0.540000, 0.030000, 0.481736, 24.310152, 4.049970 
0.310000, 0.100000, 0.080000, 0.020000, 0.460000, 0.030000, 0.850132, 21.352088, 6.359831 
0.340000, 0.080000, 0.080000, 0.020000, 0.450000, 0.030000, 0.721958, 23.365703, 5.321170 
0.310000, 0.080000, 0.080000, 0.010000, 0.480000, 0.040000, 0.160344, 24.730335, 3.449658 
0.330000, 0.080000, 0.080000, 0.020000, 0.450000, 0.040000, 0.650402, 23.999518, 5.175382 
0.320000, 0.080000, 0.090000, 0.010000, 0.450000, 0.040000, 0.134248, 26.347708, 3.631005 
0.320000, 0.090000, 0.100000, 0.010000, 0.430000, 0.040000, 0.447296, 27.735623, 4.307333 
0.340000, 0.080000, 0.090000, 0.010000, 0.450000, 0.030000, 0.238038, 26.244534, 3.819729 
0.478040, 0.027790, 0.064480, 0.004450, 0.419680, 0.005560, 0.881940, 15.261099, 5.920739 
0.467020, 0.025050, 0.013040, 0.002810, 0.489520, 0.002560, 0.129860, 7.737453, 3.428924 
0.172340, 0.014740, 0.007940, 0.011340, 0.782310, 0.011340, 1.101622, 14.141892, 7.537127 
0.412140, 0.034680, 0.015030, 0.004620, 0.527750, 0.005780, 0.195322, 15.077497, 3.422753 
0.388830, 0.031280, 0.012290, 0.004470, 0.557540, 0.005590, 0.116506, 14.483504, 3.482102 
0.410380, 0.035850, 0.016040, 0.005190, 0.527830, 0.004720, 0.200232, 15.426594, 3.427806 
0.473940, 0.036530, 0.015590, 0.003900, 0.465170, 0.004870, 0.083791, 10.443170, 3.384242 
0.408900, 0.026870, 0.012170, 0.004200, 0.543660, 0.004200, 0.109136, 12.811839, 3.441460 
0.411650, 0.027920, 0.011560, 0.003370, 0.540680, 0.004810, 0.140286, 12.942223, 3.440797 
0.907630, 0.009020, 0.004130, 0.000650, 0.078010, 0.000540, 1.846212, 13.954584, 8.733350 
0.413290, 0.031150, 0.012980, 0.004150, 0.533230, 0.005190, 0.091548, 14.034637, 3.424245 
0.444550, 0.041710, 0.020610, 0.003930, 0.484300, 0.004910, 0.201981, 14.521863, 3.418552 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.426172, 15.470320, 8.906164 
0.330000, 0.073000, 0.070000, 0.010000, 0.487000, 0.030000, 0.189464, 21.855345, 3.405205 
0.329000, 0.075000, 0.071000, 0.011000, 0.483000, 0.032000, 0.213721, 22.796666, 3.422586 
0.331000, 0.071000, 0.062000, 0.010000, 0.499000, 0.027000, 0.150248, 20.177724, 3.392637 
0.347000, 0.069000, 0.057000, 0.010000, 0.490000, 0.025000, 0.210209, 19.563046, 3.405209 
0.360000, 0.067000, 0.050000, 0.010000, 0.490000, 0.022000, 0.284109, 18.704498, 3.413140 
0.374000, 0.063000, 0.040000, 0.010000, 0.497000, 0.016000, 0.194186, 17.717357, 3.416311 
0.393000, 0.066000, 0.035000, 0.011000, 0.482000, 0.011000, 0.276574, 15.135629, 3.475140 
0.402000, 0.066000, 0.039000, 0.010000, 0.470000, 0.014000, 0.193714, 15.155322, 3.455576 
0.378000, 0.065000, 0.054000, 0.009000, 0.471000, 0.022000, 0.150775, 19.344868, 3.471188 
0.401000, 0.059000, 0.031000, 0.009000, 0.489000, 0.011000, 0.280877, 15.564007, 3.447096 
0.352000, 0.060000, 0.044000, 0.010000, 0.514000, 0.019000, 0.214541, 18.882312, 3.422387 
0.376000, 0.065000, 0.055000, 0.009000, 0.473000, 0.022000, 0.138129, 19.492648, 3.476932 
0.343000, 0.070000, 0.071000, 0.009000, 0.480000, 0.027000, 0.206569, 21.526124, 3.488474 
0.379000, 0.066000, 0.051000, 0.009000, 0.475000, 0.020000, 0.171311, 18.637999, 3.443882 
0.381000, 0.066000, 0.053000, 0.009000, 0.471000, 0.019000, 0.151036, 18.896410, 3.471827 
0.364000, 0.069000, 0.064000, 0.009000, 0.468000, 0.026000, 0.200842, 20.822078, 3.485162 
0.330000, 0.068000, 0.075000, 0.009000, 0.488000, 0.031000, 0.265366, 21.699142, 3.510973 
0.343000, 0.069000, 0.070000, 0.009000, 0.480000, 0.028000, 0.190443, 21.341454, 3.481473 
0.410000, 0.064000, 0.041000, 0.009000, 0.461000, 0.014000, 0.329189, 15.753618, 3.460014 
0.350000, 0.069000, 0.068000, 0.009000, 0.477000, 0.027000, 0.199211, 21.181456, 3.484099 
0.373000, 0.066000, 0.055000, 0.009000, 0.475000, 0.021000, 0.112371, 19.327233, 3.462261 
0.302000, 0.064000, 0.072000, 0.009000, 0.518000, 0.034000, 0.203134, 20.407091, 3.459791 
0.407000, 0.061000, 0.039000, 0.010000, 0.470000, 0.013000, 0.129605, 15.768945, 3.478192 
0.465000, 0.046000, 0.021000, 0.009000, 0.452000, 0.007000, 0.359465, 7.626859, 3.506107 
0.428000, 0.056000, 0.026000, 0.009000, 0.474000, 0.006000, 0.289857, 12.398754, 3.512366 
0.454000, 0.047000, 0.021000, 0.008000, 0.464000, 0.006000, 0.217561, 10.149289, 3.482187 
0.465000, 0.046000, 0.020000, 0.008000, 0.455000, 0.005000, 0.216693, 9.073325, 3.481129 
0.422000, 0.057000, 0.026000, 0.009000, 0.478000, 0.008000, 0.282220, 12.844083, 3.494209 
0.412000, 0.060000, 0.029000, 0.010000, 0.481000, 0.008000, 0.202626, 13.580098, 3.494508 
0.456000, 0.045000, 0.020000, 0.009000, 0.466000, 0.005000, 0.400843, 8.291501, 3.523235 
0.422000, 0.058000, 0.025000, 0.010000, 0.476000, 0.009000, 0.250138, 11.983509, 3.533811 
0.419000, 0.050000, 0.024000, 0.009000, 0.492000, 0.006000, 0.214207, 13.842828, 3.506596 
0.453000, 0.045000, 0.019000, 0.008000, 0.469000, 0.006000, 0.200008, 9.591871, 3.484519 
0.419000, 0.060000, 0.028000, 0.010000, 0.475000, 0.008000, 0.231876, 12.533295, 3.516171 
0.398000, 0.065000, 0.034000, 0.011000, 0.481000, 0.011000, 0.244290, 14.735892, 3.481206 
0.461000, 0.047000, 0.020000, 0.008000, 0.458000, 0.005000, 0.215347, 9.397671, 3.485560 
0.417000, 0.060000, 0.028000, 0.010000, 0.477000, 0.008000, 0.225234, 12.785013, 3.511884 
0.491000, 0.048000, 0.021000, 0.008000, 0.426000, 0.006000, 0.349745, 8.580713, 3.490871 
0.465000, 0.046000, 0.019000, 0.008000, 0.457000, 0.005000, 0.216891, 8.766182, 3.482893 
0.428000, 0.051000, 0.023000, 0.009000, 0.482000, 0.006000, 0.307339, 12.398462, 3.513363 
0.600000, 0.040000, 0.023000, 0.008000, 0.324000, 0.005000, 0.668882, 15.236939, 4.639764 
0.616000, 0.051000, 0.021000, 0.011000, 0.294000, 0.006000, 1.071099, 15.458530, 6.432108 
0.541000, 0.048000, 0.026000, 0.011000, 0.367000, 0.008000, 0.413378, 8.411177, 4.281561 
0.453000, 0.047000, 0.023000, 0.009000, 0.462000, 0.007000, 0.424108, 9.356569, 3.517250 
0.445000, 0.045000, 0.020000, 0.009000, 0.475000, 0.006000, 0.426626, 9.478851, 3.532075 
0.436000, 0.047000, 0.021000, 0.008000, 0.480000, 0.007000, 0.295771, 11.963817, 3.483707 
0.429000, 0.048000, 0.022000, 0.009000, 0.486000, 0.007000, 0.292953, 12.136757, 3.518243 
0.489000, 0.046000, 0.023000, 0.009000, 0.427000, 0.006000, 0.280855, 7.434615, 3.520610 
0.442000, 0.047000, 0.023000, 0.009000, 0.473000, 0.007000, 0.436199, 10.627219, 3.521365 
0.444000, 0.049000, 0.023000, 0.009000, 0.468000, 0.007000, 0.401472, 10.413741, 3.514396 
0.414000, 0.051000, 0.024000, 0.009000, 0.495000, 0.007000, 0.183554, 14.369391, 3.492027 
0.574000, 0.044000, 0.026000, 0.010000, 0.338000, 0.007000, 0.607675, 13.470957, 4.859583 
0.526000, 0.047000, 0.027000, 0.011000, 0.381000, 0.008000, 0.314606, 6.906675, 4.035261 
0.509000, 0.047000, 0.024000, 0.010000, 0.403000, 0.007000, 0.095640, 6.695364, 3.648820 
0.423000, 0.062000, 0.031000, 0.010000, 0.464000, 0.009000, 0.226831, 12.244634, 3.512953 
0.489000, 0.046000, 0.024000, 0.010000, 0.424000, 0.007000, 0.093253, 5.971895, 3.563888 
0.454000, 0.048000, 0.025000, 0.010000, 0.454000, 0.010000, 0.372945, 8.507826, 3.561624 
0.481000, 0.043000, 0.020000, 0.009000, 0.441000, 0.006000, 0.283340, 6.148452, 3.493039 
0.420000, 0.052000, 0.025000, 0.009000, 0.487000, 0.007000, 0.256494, 13.703905, 3.492638 
0.666000, 0.041000, 0.026000, 0.009000, 0.253000, 0.006000, 0.989650, 15.234489, 6.472093 
0.482000, 0.046000, 0.020000, 0.009000, 0.438000, 0.006000, 0.281126, 6.582537, 3.499809 
0.479000, 0.045000, 0.019000, 0.008000, 0.443000, 0.005000, 0.266792, 7.990314, 3.474790 
0.478000, 0.043000, 0.019000, 0.008000, 0.448000, 0.005000, 0.217326, 7.767170, 3.469853 
0.481000, 0.043000, 0.018000, 0.007000, 0.447000, 0.004000, 0.056321, 9.191838, 3.444601 
0.471000, 0.047000, 0.020000, 0.008000, 0.448000, 0.005000, 0.259999, 8.765410, 3.482489 
0.459000, 0.046000, 0.019000, 0.008000, 0.463000, 0.005000, 0.200239, 9.227837, 3.486330 
0.462000, 0.049000, 0.021000, 0.008000, 0.454000, 0.006000, 0.256033, 9.482933, 3.485115 
0.458000, 0.050000, 0.021000, 0.009000, 0.458000, 0.005000, 0.421691, 8.560521, 3.532473 
0.441000, 0.051000, 0.022000, 0.009000, 0.472000, 0.006000, 0.366692, 10.512310, 3.524493 
0.486000, 0.047000, 0.021000, 0.009000, 0.432000, 0.005000, 0.277821, 7.073867, 3.512358 
0.468000, 0.045000, 0.020000, 0.009000, 0.453000, 0.004000, 0.345618, 7.366201, 3.515366 
0.476000, 0.046000, 0.021000, 0.008000, 0.443000, 0.005000, 0.287106, 8.825573, 3.480078 
0.390000, 0.077000, 0.044000, 0.013000, 0.457000, 0.018000, 0.463262, 15.694161, 3.848545 
0.351000, 0.078000, 0.056000, 0.013000, 0.477000, 0.025000, 0.281438, 20.367814, 3.601736 
0.336000, 0.077000, 0.062000, 0.012000, 0.484000, 0.029000, 0.332646, 21.455178, 3.465196 
0.327000, 0.076000, 0.067000, 0.010000, 0.488000, 0.031000, 0.157845, 21.626792, 3.393646 
0.341000, 0.081000, 0.069000, 0.013000, 0.464000, 0.032000, 0.212617, 23.503856, 3.598521 
0.330000, 0.077000, 0.071000, 0.012000, 0.477000, 0.033000, 0.200447, 23.509976, 3.460518 
0.346000, 0.081000, 0.050000, 0.015000, 0.488000, 0.020000, 0.526695, 19.420777, 4.121393 
0.343000, 0.081000, 0.061000, 0.014000, 0.473000, 0.028000, 0.437149, 21.827175, 3.743724 
0.352000, 0.076000, 0.062000, 0.011000, 0.468000, 0.031000, 0.318432, 21.101852, 3.477133 
0.322000, 0.082000, 0.062000, 0.014000, 0.492000, 0.028000, 0.430518, 21.765033, 3.708688 
0.329000, 0.079000, 0.067000, 0.012000, 0.476000, 0.037000, 0.275523, 22.858242, 3.520782 
0.374000, 0.078000, 0.044000, 0.013000, 0.470000, 0.021000, 0.340820, 16.936520, 3.829891 
0.347000, 0.080000, 0.062000, 0.014000, 0.470000, 0.026000, 0.432115, 21.988683, 3.718224 
0.295000, 0.079000, 0.077000, 0.012000, 0.497000, 0.039000, 0.245067, 24.358229, 3.444541 
0.353000, 0.083000, 0.061000, 0.016000, 0.460000, 0.027000, 0.639516, 21.788192, 4.373999 
0.382000, 0.076000, 0.046000, 0.014000, 0.464000, 0.019000, 0.359185, 17.353763, 3.898225 
0.328000, 0.077000, 0.066000, 0.011000, 0.486000, 0.032000, 0.180340, 21.906792, 3.424265 
0.336000, 0.083000, 0.064000, 0.013000, 0.475000, 0.030000, 0.333595, 22.195004, 3.657015 
0.357000, 0.081000, 0.065000, 0.015000, 0.459000, 0.024000, 0.582060, 22.463132, 4.028955 
0.382000, 0.077000, 0.044000, 0.014000, 0.464000, 0.018000, 0.376751, 16.812377, 3.961796 
0.366000, 0.065000, 0.054000, 0.011000, 0.471000, 0.034000, 0.325665, 20.552956, 3.588271 
0.341000, 0.084000, 0.059000, 0.016000, 0.475000, 0.026000, 0.621745, 21.337812, 4.374396 
0.321000, 0.085000, 0.073000, 0.016000, 0.470000, 0.035000, 0.446575, 24.058347, 3.989067 
0.384000, 0.080000, 0.047000, 0.014000, 0.455000, 0.020000, 0.474456, 16.994769, 4.116272 
0.365000, 0.078000, 0.055000, 0.013000, 0.464000, 0.025000, 0.310310, 19.796656, 3.684562 
0.337000, 0.083000, 0.067000, 0.014000, 0.468000, 0.031000, 0.402951, 23.134986, 3.741767 
0.362000, 0.080000, 0.046000, 0.015000, 0.481000, 0.016000, 0.475314, 18.282213, 4.212547 
0.361000, 0.079000, 0.050000, 0.014000, 0.476000, 0.021000, 0.347245, 19.037230, 3.857427 
0.326000, 0.086000, 0.062000, 0.015000, 0.485000, 0.026000, 0.605484, 21.551877, 4.123856 
0.319000, 0.082000, 0.072000, 0.016000, 0.477000, 0.034000, 0.359337, 24.168391, 3.838863 
0.306000, 0.080000, 0.077000, 0.015000, 0.481000, 0.042000, 0.280172, 25.475032, 3.584845 
0.341000, 0.078000, 0.058000, 0.014000, 0.484000, 0.025000, 0.327076, 21.234368, 3.646207 
0.322000, 0.080000, 0.065000, 0.013000, 0.489000, 0.032000, 0.324981, 22.459443, 3.535790 
0.351000, 0.072000, 0.063000, 0.011000, 0.467000, 0.035000, 0.303296, 21.588671, 3.514641 
0.368000, 0.079000, 0.047000, 0.014000, 0.473000, 0.019000, 0.376900, 18.072677, 3.934706 
0.394000, 0.078000, 0.045000, 0.014000, 0.450000, 0.018000, 0.415193, 15.824918, 4.111676 
0.303000, 0.072000, 0.065000, 0.012000, 0.516000, 0.032000, 0.182052, 21.733271, 3.395896 
0.348000, 0.079000, 0.052000, 0.013000, 0.485000, 0.023000, 0.267757, 19.413638, 3.659780 
0.353000, 0.077000, 0.060000, 0.012000, 0.468000, 0.031000, 0.400360, 21.090112, 3.550841 
0.449000, 0.044000, 0.033000, 0.009000, 0.461000, 0.005000, 0.499994, 12.096734, 3.761786 
0.429000, 0.048000, 0.027000, 0.009000, 0.482000, 0.005000, 0.325569, 13.288234, 3.552662 
0.423000, 0.043000, 0.030000, 0.009000, 0.489000, 0.005000, 0.351771, 14.150951, 3.695949 
0.397000, 0.043000, 0.024000, 0.008000, 0.523000, 0.005000, 0.179787, 16.601208, 3.519336 
0.459000, 0.051000, 0.018000, 0.006000, 0.461000, 0.004000, 0.238974, 10.764514, 3.471155 
0.449000, 0.062000, 0.044000, 0.013000, 0.428000, 0.004000, 0.604863, 9.735234, 4.352809 
0.279000, 0.075000, 0.086000, 0.012000, 0.510000, 0.038000, 0.170624, 25.487806, 3.418478 
0.300000, 0.073000, 0.069000, 0.012000, 0.515000, 0.032000, 0.148018, 22.432443, 3.391552 
0.218000, 0.081000, 0.130000, 0.014000, 0.506000, 0.051000, 0.818516, 25.137221, 5.231377 
0.224000, 0.073000, 0.117000, 0.012000, 0.523000, 0.050000, 0.461751, 26.010711, 4.593173 
0.223000, 0.074000, 0.115000, 0.013000, 0.526000, 0.049000, 0.421443, 26.335069, 4.411950 
0.249000, 0.077000, 0.107000, 0.013000, 0.509000, 0.045000, 0.386696, 26.964473, 3.918308 
0.256000, 0.077000, 0.102000, 0.014000, 0.508000, 0.043000, 0.387348, 27.373518, 3.738274 
0.219000, 0.071000, 0.109000, 0.014000, 0.536000, 0.049000, 0.452794, 27.176186, 4.101264 
0.222000, 0.073000, 0.118000, 0.014000, 0.523000, 0.050000, 0.569170, 26.793889, 4.539239 
0.248000, 0.073000, 0.102000, 0.014000, 0.521000, 0.041000, 0.339716, 27.534665, 3.761089 
0.261000, 0.075000, 0.087000, 0.016000, 0.526000, 0.034000, 0.309052, 26.483659, 3.555899 
0.224000, 0.076000, 0.114000, 0.014000, 0.524000, 0.048000, 0.504697, 26.531059, 4.310944 
0.215000, 0.072000, 0.114000, 0.012000, 0.532000, 0.054000, 0.423697, 26.041251, 4.467193 
0.267000, 0.077000, 0.086000, 0.015000, 0.519000, 0.037000, 0.273543, 26.113506, 3.501562 
0.289000, 0.079000, 0.082000, 0.015000, 0.504000, 0.030000, 0.187783, 25.351232, 3.546434 
0.294000, 0.078000, 0.082000, 0.016000, 0.501000, 0.030000, 0.273369, 25.579334, 3.586148 
0.281000, 0.081000, 0.105000, 0.014000, 0.484000, 0.035000, 0.419087, 27.846372, 3.997795 
0.304000, 0.076000, 0.075000, 0.016000, 0.505000, 0.024000, 0.341264, 24.224029, 3.663087 
0.308000, 0.081000, 0.075000, 0.016000, 0.494000, 0.025000, 0.432360, 24.045144, 3.793692 
0.314000, 0.079000, 0.073000, 0.017000, 0.494000, 0.024000, 0.403667, 23.719861, 3.963193 
0.318000, 0.080000, 0.075000, 0.016000, 0.488000, 0.023000, 0.420549, 24.165094, 3.857666 
0.308000, 0.078000, 0.077000, 0.015000, 0.499000, 0.023000, 0.306489, 24.512390, 3.652699 
0.323000, 0.081000, 0.078000, 0.015000, 0.476000, 0.026000, 0.449914, 25.093788, 3.742300 
0.325000, 0.078000, 0.071000, 0.015000, 0.486000, 0.024000, 0.435690, 23.815046, 3.682054 
0.325000, 0.076000, 0.071000, 0.014000, 0.491000, 0.023000, 0.350213, 23.652564, 3.576838 
0.334000, 0.075000, 0.068000, 0.014000, 0.488000, 0.021000, 0.302256, 23.053695, 3.616439 
0.335000, 0.076000, 0.065000, 0.015000, 0.488000, 0.021000, 0.358670, 22.647792, 3.717442 
0.289000, 0.065000, 0.058000, 0.009000, 0.543000, 0.034000, 0.256053, 19.084474, 3.496737 
